  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -8.33333334e-03   1.00000000e+00   2.08263344e-02   2.82064353e-04   8.09666179e-01   6.87692857e-01
 4.27000000e+00  -8.33333334e-03   1.00000000e+00   1.90918889e-02   2.54742429e-04   8.13775207e-01   6.98745829e-01
 4.28000000e+00  -8.33333334e-03   1.00000000e+00   1.75673294e-02   2.32478754e-04   8.16570554e-01   7.08185707e-01
 4.29000000e+00  -8.33333334e-03   1.00000000e+00   1.62659539e-02   2.15705317e-04   8.18015324e-01   7.15735044e-01
 4.30000000e+00  -8.33333334e-03   1.00000000e+00   1.51944956e-02   2.04596890e-04   8.18133212e-01   7.21216516e-01
 4.31000000e+00  -8.33333334e-03   1.00000000e+00   1.43528714e-02   1.99070077e-04   8.17019942e-01   7.24539823e-01
 4.32000000e+00  -8.33333334e-03   1.00000000e+00   1.37342990e-02   1.98801752e-04   8.14830691e-01   7.25721015e-01
 4.33000000e+00  -8.33333334e-03   1.00000000e+00   1.33257809e-02   2.03254927e-04   8.11757941e-01   7.24865352e-01
 4.34000000e+00  -8.33333334e-03   1.00000000e+00   1.31089108e-02   2.11714997e-04   8.08039722e-01   7.22174023e-01
 4.35000000e+00  -8.33333334e-03   1.00000000e+00   1.30609685e-02   2.23322736e-04   8.03927141e-01   7.17916188e-01
 4.36000000e+00  -8.33333334e-03   1.00000000e+00   1.31562554e-02   2.37120781e-04   7.99671099e-01   7.12423905e-01
 4.37000000e+00  -8.33333334e-03   1.00000000e+00   1.33675855e-02   2.52098358e-04   7.95508629e-01   7.06082689e-01
 4.38000000e+00  -8.33333334e-03   1.00000000e+00   1.36678643e-02   2.67255922e-04   7.91658810e-01   6.99280372e-01
 4.39000000e+00  -8.33333334e-03   1.00000000e+00   1.40316308e-02   2.81646390e-04   7.88299627e-01   6.92403522e-01
 4.40000000e+00  -8.33333334e-03   1.00000000e+00   1.44365073e-02   2.94407850e-04   7.85560482e-01   6.85801474e-01
 4.41000000e+00  -8.33333334e-03   1.00000000e+00   1.48644839e-02   3.04845288e-04   7.83525091e-01   6.79806096e-01
 4.42000000e+00  -8.33333334e-03   1.00000000e+00   1.53029019e-02   3.12479591e-04   7.82218200e-01   6.74656672e-01
 4.43000000e+00  -8.33333334e-03   1.00000000e+00   1.57451384e-02   3.17079784e-04   7.81619968e-01   6.70530660e-01
 4.44000000e+00  -8.33333334e-03   1.00000000e+00   1.61909107e-02   3.18671578e-04   7.81655915e-01   6.67525298e-01
 4.45000000e+00  -8.33333334e-03   1.00000000e+00   1.66462178e-02   3.17528849e-04   7.82196030e-01   6.65644273e-01
 4.46000000e+00  -8.33333334e-03   1.00000000e+00   1.71228935e-02   3.14150050e-04   7.83083332e-01   6.64808805e-01
 4.47000000e+00  -8.33333334e-03   1.00000000e+00   1.76378408e-02   3.09225609e-04   7.84118056e-01   6.64860522e-01
 4.48000000e+00  -8.33333334e-03   1.00000000e+00   1.82119697e-02   3.03595357e-04   7.85078868e-01   6.65568784e-01
 4.49000000e+00  -8.33333334e-03   1.00000000e+00   1.88689045e-02   2.98194611e-04   7.85733151e-01   6.66642702e-01
 4.50000000e+00  -8.33333334e-03   1.00000000e+00   1.96335349e-02   2.93994492e-04   7.85860828e-01   6.67758685e-01
 4.51000000e+00  -8.33333334e-03   1.00000000e+00   2.05304963e-02   2.91948929e-04   7.85254868e-01   6.68548128e-01
 4.52000000e+00  -8.33333334e-03   1.00000000e+00   2.15826550e-02   2.92951614e-04   7.83736778e-01   6.68664372e-01
 4.53000000e+00  -8.33333334e-03   1.00000000e+00   2.28097022e-02   2.97795669e-04   7.81180076e-01   6.67768003e-01
 4.54000000e+00  -8.33333334e-03   1.00000000e+00   2.42268955e-02   3.07129256e-04   7.77514190e-01   6.65566833e-01
 4.55000000e+00  -8.33333334e-03   1.00000000e+00   2.58440436e-02   3.21415261e-04   7.72717021e-01   6.61819569e-01
 4.56000000e+00  -8.33333334e-03   1.00000000e+00   2.76647892e-02   3.40900061e-04   7.66847558e-01   6.56368628e-01
 4.57000000e+00  -8.33333334e-03   1.00000000e+00   2.96862329e-02   3.65593673e-04   7.60001017e-01   6.49132731e-01
 4.58000000e+00  -8.33333334e-03   1.00000000e+00   3.18989186e-02   3.95263532e-04   7.52338921e-01   6.40126768e-01
 4.59000000e+00  -8.33333334e-03   1.00000000e+00   3.42871867e-02   4.29441637e-04   7.44055668e-01   6.29446145e-01
 4.60000000e+00  -8.33333334e-03   1.00000000e+00   3.68298751e-02   4.67446624e-04   7.35372140e-01   6.17263525e-01
 4.61000000e+00  -8.33333334e-03   1.00000000e+00   3.95013276e-02   5.08418915e-04   7.26515114e-01   6.03847474e-01
 4.62000000e+00  -8.33333334e-03   1.00000000e+00   4.22726512e-02   5.51369852e-04   7.17718390e-01   5.89489020e-01
 4.63000000e+00  -8.33333334e-03   1.00000000e+00   4.51131489e-02   5.95242852e-04   7.09187970e-01   5.74533572e-01
 4.64000000e+00  -8.33333334e-03   1.00000000e+00   4.79918378e-02   6.38969058e-04   7.01113772e-01   5.59337970e-01
 4.65000000e+00  -8.33333334e-03   1.00000000e+00   5.08789758e-02   6.81529289e-04   6.93635875e-01   5.44253549e-01
 4.66000000e+00  -8.33333334e-03   1.00000000e+00   5.37475001e-02   7.22014919e-04   6.86863692e-01   5.29591819e-01
 4.67000000e+00  -8.33333334e-03   1.00000000e+00   5.65743020e-02   7.59677701e-04   6.80880230e-01   5.15673957e-01
 4.68000000e+00  -8.33333334e-03   1.00000000e+00   5.93412694e-02   7.93969346e-04   6.75700321e-01   5.02751610e-01
 4.69000000e+00  -8.33333334e-03   1.00000000e+00   6.20360309e-02   8.24558558e-04   6.71311217e-01   4.90995818e-01
 4.70000000e+00  -8.33333334e-03   1.00000000e+00   6.46523783e-02   8.51338868e-04   6.67651363e-01   4.80521088e-01
 4.71000000e+00  -8.33333334e-03   1.00000000e+00   6.71903160e-02   8.74387841e-04   6.64624704e-01   4.71356700e-01
 4.72000000e+00  -8.33333334e-03   1.00000000e+00   6.96558298e-02   8.94019749e-04   6.62110359e-01   4.63470721e-01
 4.73000000e+00  -8.33333334e-03   1.00000000e+00   7.20602684e-02   9.10783360e-04   6.59960992e-01   4.56786200e-01
 4.74000000e+00  -8.33333334e-03   1.00000000e+00   7.44194361e-02   9.25443815e-04   6.58016421e-01   4.51128917e-01
 4.75000000e+00  -8.33333334e-03   1.00000000e+00   7.67524104e-02   9.38912278e-04   6.56112426e-01   4.46264629e-01
 4.76000000e+00  -8.33333334e-03   1.00000000e+00   7.90801989e-02   9.52165422e-04   6.54076336e-01   4.41931945e-01
 4.77000000e+00  -8.33333334e-03   1.00000000e+00   8.14242716e-02   9.66166079e-04   6.51757596e-01   4.37844291e-01
 4.78000000e+00  -8.33333334e-03   1.00000000e+00   8.38050737e-02   9.81801311e-04   6.49025684e-01   4.33701864e-01
 4.79000000e+00  -8.33333334e-03   1.00000000e+00   8.62405990e-02   9.99836295e-04   6.45778769e-01   4.29218361e-01
 4.80000000e+00  -8.33333334e-03   1.00000000e+00   8.87451022e-02   1.02087892e-03   6.41954831e-01   4.24112443e-01
 4.81000000e+00  -8.33333334e-03   1.00000000e+00   9.13280350e-02   1.04535749e-03   6.37531724e-01   4.18166984e-01
 4.82000000e+00  -8.33333334e-03   1.00000000e+00   9.39932615e-02   1.07350857e-03   6.32539284e-01   4.11210765e-01
 4.83000000e+00  -8.33333334e-03   1.00000000e+00   9.67385907e-02   1.10536090e-03   6.27041695e-01   4.03145803e-01
 4.84000000e+00  -8.33333334e-03   1.00000000e+00   9.95556699e-02   1.14073783e-03   6.21134222e-01   3.93945536e-01
 4.85000000e+00  -8.33333334e-03   1.00000000e+00   1.02430226e-01   1.17926608e-03   6.14948638e-01   3.83633928e-01
 4.86000000e+00  -8.33333334e-03   1.00000000e+00   1.05342640e-01   1.22038201e-03   6.08646142e-01   3.72345378e-01
 4.87000000e+00  -8.33333334e-03   1.00000000e+00   1.08268826e-01   1.26334905e-03   6.02380860e-01   3.60252452e-01
 4.88000000e+00  -8.33333334e-03   1.00000000e+00   1.11181360e-01   1.30728663e-03   5.96310785e-01   3.47594904e-01
 4.89000000e+00  -8.33333334e-03   1.00000000e+00   1.14050804e-01   1.35120793e-03   5.90556900e-01   3.34575350e-01
 4.90000000e+00  -8.33333334e-03   1.00000000e+00   1.16847132e-01   1.39407431e-03   5.85289467e-01   3.21585665e-01
 4.91000000e+00  -8.33333334e-03   1.00000000e+00   1.19541205e-01   1.43485537e-03   5.80581674e-01   3.08869813e-01
 4.92000000e+00  -8.33333334e-03   1.00000000e+00   1.22106192e-01   1.47259684e-03   5.76480140e-01   2.96731694e-01
 4.93000000e+00  -8.33333334e-03   1.00000000e+00   1.24518863e-01   1.50648082e-03   5.73091460e-01   2.85439899e-01
 4.94000000e+00  -8.33333334e-03   1.00000000e+00   1.26760705e-01   1.53588840e-03   5.70411943e-01   2.75203361e-01
 4.95000000e+00  -8.33333334e-03   1.00000000e+00   1.28818739e-01   1.56041984e-03   5.68435943e-01   2.66227301e-01
 4.96000000e+00  -8.33333334e-03   1.00000000e+00   1.30686077e-01   1.57991927e-03   5.67116734e-01   2.58632456e-01
 4.97000000e+00  -8.33333334e-03   1.00000000e+00   1.32362098e-01   1.59447570e-03   5.66402715e-01   2.52499222e-01
 4.98000000e+00  -8.33333334e-03   1.00000000e+00   1.33852306e-01   1.60441013e-03   5.66207668e-01   2.47826689e-01
 4.99000000e+00  -8.33333334e-03   1.00000000e+00   1.35167833e-01   1.61025104e-03   5.66440160e-01   2.44559375e-01
 5.00000000e+00  -8.33333334e-03   1.00000000e+00   1.36324636e-01   1.61269136e-03   5.66986243e-01   2.42582134e-01
