  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.27000000e+00  -4.16666667e-03   1.00000000e+00   7.17263487e-02   4.80187880e-04   3.01999305e+00   3.83157061e+00
 4.28000000e+00  -4.16666667e-03   1.00000000e+00   7.17411869e-02   4.80224238e-04   3.02048419e+00   3.83151309e+00
 4.29000000e+00  -4.16666667e-03   1.00000000e+00   7.17572780e-02   4.80268960e-04   3.02002335e+00   3.83189868e+00
 4.30000000e+00  -4.16666667e-03   1.00000000e+00   7.17746264e-02   4.80323811e-04   3.01925647e+00   3.83164332e+00
 4.31000000e+00  -4.16666667e-03   1.00000000e+00   7.17932973e-02   4.80389651e-04   3.01964399e+00   3.83119302e+00
 4.32000000e+00  -4.16666667e-03   1.00000000e+00   7.18130273e-02   4.80468480e-04   3.01971445e+00   3.83114155e+00
 4.33000000e+00  -4.16666667e-03   1.00000000e+00   7.18339133e-02   4.80555561e-04   3.02018437e+00   3.83126882e+00
 4.34000000e+00  -4.16666667e-03   1.00000000e+00   7.18557092e-02   4.80652987e-04   3.02012088e+00   3.83147313e+00
 4.35000000e+00  -4.16666667e-03   1.00000000e+00   7.18784304e-02   4.80757916e-04   3.02096654e+00   3.83085578e+00
 4.36000000e+00  -4.16666667e-03   1.00000000e+00   7.19020601e-02   4.80869032e-04   3.02047682e+00   3.83096602e+00
 4.37000000e+00  -4.16666667e-03   1.00000000e+00   7.19264208e-02   4.80987922e-04   3.01935088e+00   3.83117296e+00
 4.38000000e+00  -4.16666667e-03   1.00000000e+00   7.19515602e-02   4.81111068e-04   3.02065576e+00   3.83154393e+00
 4.39000000e+00  -4.16666667e-03   1.00000000e+00   7.19773010e-02   4.81239684e-04   3.01981843e+00   3.83105277e+00
 4.40000000e+00  -4.16666667e-03   1.00000000e+00   7.20035569e-02   4.81371951e-04   3.02080870e+00   3.83144993e+00
 4.41000000e+00  -4.16666667e-03   1.00000000e+00   7.20302483e-02   4.81507870e-04   3.02077737e+00   3.83108697e+00
 4.42000000e+00  -4.16666667e-03   1.00000000e+00   7.20573344e-02   4.81647363e-04   3.02087242e+00   3.83099057e+00
 4.43000000e+00  -4.16666667e-03   1.00000000e+00   7.20847113e-02   4.81789025e-04   3.01989489e+00   3.83093042e+00
 4.44000000e+00  -4.16666667e-03   1.00000000e+00   7.21123085e-02   4.81932733e-04   3.02053995e+00   3.83108824e+00
 4.45000000e+00  -4.16666667e-03   1.00000000e+00   7.21399872e-02   4.82078914e-04   3.01987811e+00   3.83080835e+00
 4.46000000e+00  -4.16666667e-03   1.00000000e+00   7.21678560e-02   4.82223973e-04   3.02008233e+00   3.83069078e+00
 4.47000000e+00  -4.16666667e-03   1.00000000e+00   7.21957652e-02   4.82371271e-04   3.02046356e+00   3.83113784e+00
 4.48000000e+00  -4.16666667e-03   1.00000000e+00   7.22235816e-02   4.82520097e-04   3.02042634e+00   3.83071521e+00
 4.49000000e+00  -4.16666667e-03   1.00000000e+00   7.22514189e-02   4.82666546e-04   3.01991207e+00   3.83099505e+00
 4.50000000e+00  -4.16666667e-03   1.00000000e+00   7.22791350e-02   4.82814708e-04   3.02101233e+00   3.83057169e+00
 4.51000000e+00  -4.16666667e-03   1.00000000e+00   7.23066912e-02   4.82962623e-04   3.02045881e+00   3.83071674e+00
 4.52000000e+00  -4.16666667e-03   1.00000000e+00   7.23340348e-02   4.83110254e-04   3.01989440e+00   3.83083071e+00
 4.53000000e+00  -4.16666667e-03   1.00000000e+00   7.23611088e-02   4.83256840e-04   3.02072187e+00   3.83092300e+00
 4.54000000e+00  -4.16666667e-03   1.00000000e+00   7.23878764e-02   4.83402452e-04   3.02066575e+00   3.83096588e+00
 4.55000000e+00  -4.16666667e-03   1.00000000e+00   7.24142929e-02   4.83546888e-04   3.01995327e+00   3.83083085e+00
 4.56000000e+00  -4.16666667e-03   1.00000000e+00   7.24403160e-02   4.83689872e-04   3.01981116e+00   3.83101879e+00
 4.57000000e+00  -4.16666667e-03   1.00000000e+00   7.24659059e-02   4.83831376e-04   3.02127745e+00   3.83094919e+00
 4.58000000e+00  -4.16666667e-03   1.00000000e+00   7.24909118e-02   4.83970965e-04   3.02157105e+00   3.83091583e+00
 4.59000000e+00  -4.16666667e-03   1.00000000e+00   7.25153828e-02   4.84106886e-04   3.02145344e+00   3.83074338e+00
 4.60000000e+00  -4.16666667e-03   1.00000000e+00   7.25392552e-02   4.84239820e-04   3.02181498e+00   3.83081895e+00
 4.61000000e+00  -4.16666667e-03   1.00000000e+00   7.25625811e-02   4.84369699e-04   3.02105533e+00   3.83069828e+00
 4.62000000e+00  -4.16666667e-03   1.00000000e+00   7.25852606e-02   4.84498351e-04   3.02205268e+00   3.83098900e+00
 4.63000000e+00  -4.16666667e-03   1.00000000e+00   7.26072857e-02   4.84624505e-04   3.02038286e+00   3.83121286e+00
 4.64000000e+00  -4.16666667e-03   1.00000000e+00   7.26285271e-02   4.84747709e-04   3.02158932e+00   3.83122902e+00
 4.65000000e+00  -4.16666667e-03   1.00000000e+00   7.26491166e-02   4.84865503e-04   3.02087232e+00   3.83115039e+00
 4.66000000e+00  -4.16666667e-03   1.00000000e+00   7.26688567e-02   4.84981318e-04   3.02128050e+00   3.83109476e+00
 4.67000000e+00  -4.16666667e-03   1.00000000e+00   7.26876794e-02   4.85091061e-04   3.02158117e+00   3.83094614e+00
 4.68000000e+00  -4.16666667e-03   1.00000000e+00   7.27058046e-02   4.85196008e-04   3.02178507e+00   3.83088007e+00
 4.69000000e+00  -4.16666667e-03   1.00000000e+00   7.27229920e-02   4.85298463e-04   3.02156414e+00   3.83101736e+00
 4.70000000e+00  -4.16666667e-03   1.00000000e+00   7.27392583e-02   4.85394735e-04   3.02207112e+00   3.83147045e+00
 4.71000000e+00  -4.16666667e-03   1.00000000e+00   7.27545873e-02   4.85485938e-04   3.02254291e+00   3.83072768e+00
 4.72000000e+00  -4.16666667e-03   1.00000000e+00   7.27689026e-02   4.85571779e-04   3.02160170e+00   3.83117783e+00
 4.73000000e+00  -4.16666667e-03   1.00000000e+00   7.27823841e-02   4.85651985e-04   3.02148715e+00   3.83148916e+00
 4.74000000e+00  -4.16666667e-03   1.00000000e+00   7.27948748e-02   4.85729728e-04   3.02142568e+00   3.83118766e+00
 4.75000000e+00  -4.16666667e-03   1.00000000e+00   7.28063884e-02   4.85801996e-04   3.02249285e+00   3.83180900e+00
 4.76000000e+00  -4.16666667e-03   1.00000000e+00   7.28169151e-02   4.85869006e-04   3.02218942e+00   3.83129459e+00
 4.77000000e+00  -4.16666667e-03   1.00000000e+00   7.28264344e-02   4.85929229e-04   3.02245118e+00   3.83161562e+00
 4.78000000e+00  -4.16666667e-03   1.00000000e+00   7.28349827e-02   4.85984145e-04   3.02222316e+00   3.83146527e+00
 4.79000000e+00  -4.16666667e-03   1.00000000e+00   7.28424955e-02   4.86034557e-04   3.02227149e+00   3.83146037e+00
 4.80000000e+00  -4.16666667e-03   1.00000000e+00   7.28489814e-02   4.86078714e-04   3.02229213e+00   3.83188671e+00
 4.81000000e+00  -4.16666667e-03   1.00000000e+00   7.28542863e-02   4.86115297e-04   3.02289512e+00   3.83131854e+00
 4.82000000e+00  -4.16666667e-03   1.00000000e+00   7.28585621e-02   4.86146503e-04   3.02180334e+00   3.83206215e+00
 4.83000000e+00  -4.16666667e-03   1.00000000e+00   7.28616212e-02   4.86169608e-04   3.02275273e+00   3.83161153e+00
 4.84000000e+00  -4.16666667e-03   1.00000000e+00   7.28631695e-02   4.86180448e-04   3.02242059e+00   3.83233959e+00
 4.85000000e+00  -4.16666667e-03   1.00000000e+00   7.28631744e-02   4.86181176e-04   3.02282003e+00   3.83163830e+00
 4.86000000e+00  -4.16666667e-03   1.00000000e+00   7.28628944e-02   4.86183627e-04   3.02434573e+00   3.83194794e+00
 4.87000000e+00  -4.16666667e-03   1.00000000e+00   7.28623880e-02   4.86187042e-04   3.02440058e+00   3.83171008e+00
 4.88000000e+00  -4.16666667e-03   1.00000000e+00   7.28614843e-02   4.86188421e-04   3.02261726e+00   3.83241825e+00
 4.89000000e+00  -4.16666667e-03   1.00000000e+00   7.28602838e-02   4.86191291e-04   3.02318597e+00   3.83220365e+00
 4.90000000e+00  -4.16666667e-03   1.00000000e+00   7.28587451e-02   4.86193699e-04   3.02335560e+00   3.83238122e+00
 4.91000000e+00  -4.16666667e-03   1.00000000e+00   7.28568190e-02   4.86195324e-04   3.02291798e+00   3.83154435e+00
 4.92000000e+00  -4.16666667e-03   1.00000000e+00   7.28545639e-02   4.86196274e-04   3.02296616e+00   3.83203671e+00
 4.93000000e+00  -4.16666667e-03   1.00000000e+00   7.28519869e-02   4.86197676e-04   3.02300166e+00   3.83201535e+00
 4.94000000e+00  -4.16666667e-03   1.00000000e+00   7.28491283e-02   4.86198004e-04   3.02290819e+00   3.83212107e+00
 4.95000000e+00  -4.16666667e-03   1.00000000e+00   7.28460091e-02   4.86197646e-04   3.02288661e+00   3.83203591e+00
 4.96000000e+00  -4.16666667e-03   1.00000000e+00   7.28426534e-02   4.86196350e-04   3.02328750e+00   3.83199312e+00
 4.97000000e+00  -4.16666667e-03   1.00000000e+00   7.28389356e-02   4.86193137e-04   3.02325400e+00   3.83203618e+00
 4.98000000e+00  -4.16666667e-03   1.00000000e+00   7.28349154e-02   4.86188921e-04   3.02306080e+00   3.83194888e+00
 4.99000000e+00  -4.16666667e-03   1.00000000e+00   7.28306547e-02   4.86184498e-04   3.02270947e+00   3.83170982e+00
 5.00000000e+00  -4.16666667e-03   1.00000000e+00   7.28261678e-02   4.86179451e-04   3.02351655e+00   3.83197805e+00
