  Time  Coordinate0  Coordinate1  Displacement0  Displacement1  Force0  Force1
 4.26000000e+00  -8.72097533e-14   1.00000000e+00   1.43842780e-01   1.16776000e-04   8.51641128e+00   4.28329388e+01
 4.27000000e+00  -8.72097533e-14   1.00000000e+00   1.43052648e-01   9.62095786e-05   8.47180494e+00   4.28891242e+01
 4.28000000e+00  -8.72097533e-14   1.00000000e+00   1.42225639e-01   6.69132625e-05   8.43179334e+00   4.29385953e+01
 4.29000000e+00  -8.72097533e-14   1.00000000e+00   1.41379964e-01   4.93182104e-05   8.40623641e+00   4.29779779e+01
 4.30000000e+00  -8.72097533e-14   1.00000000e+00   1.40503611e-01   4.74271693e-05   8.39111532e+00   4.30172970e+01
 4.31000000e+00  -8.72097533e-14   1.00000000e+00   1.39565545e-01   5.29416383e-05   8.37590921e+00   4.30589355e+01
 4.32000000e+00  -8.72097533e-14   1.00000000e+00   1.38538920e-01   6.65271939e-05   8.35042501e+00   4.31003566e+01
 4.33000000e+00  -8.72097533e-14   1.00000000e+00   1.37414495e-01   9.01796685e-05   8.31342205e+00   4.31427258e+01
 4.34000000e+00  -8.72097533e-14   1.00000000e+00   1.36195051e-01   1.16674006e-04   8.26799672e+00   4.31844412e+01
 4.35000000e+00  -8.72097533e-14   1.00000000e+00   1.34883318e-01   1.30210545e-04   8.21500510e+00   4.32271603e+01
 4.36000000e+00  -8.72097533e-14   1.00000000e+00   1.33480060e-01   1.25249609e-04   8.15380568e+00   4.32619117e+01
 4.37000000e+00  -8.72097533e-14   1.00000000e+00   1.31985137e-01   1.11013818e-04   8.08382130e+00   4.32911439e+01
 4.38000000e+00  -8.72097533e-14   1.00000000e+00   1.30400833e-01   9.08729952e-05   8.00630588e+00   4.33132992e+01
 4.39000000e+00  -8.72097533e-14   1.00000000e+00   1.28726069e-01   7.07236435e-05   7.92172008e+00   4.33326077e+01
 4.40000000e+00  -8.72097533e-14   1.00000000e+00   1.26958737e-01   5.42501403e-05   7.82842822e+00   4.33492813e+01
 4.41000000e+00  -8.72097533e-14   1.00000000e+00   1.25094802e-01   4.55213018e-05   7.72644913e+00   4.33645278e+01
 4.42000000e+00  -8.72097533e-14   1.00000000e+00   1.23129618e-01   5.72447965e-05   7.61193913e+00   4.33782759e+01
 4.43000000e+00  -8.72097533e-14   1.00000000e+00   1.21062046e-01   8.40294822e-05   7.48618200e+00   4.33928156e+01
 4.44000000e+00  -8.72097533e-14   1.00000000e+00   1.18887000e-01   1.06030059e-04   7.34634401e+00   4.34117109e+01
 4.45000000e+00  -8.72097533e-14   1.00000000e+00   1.16599755e-01   1.21261492e-04   7.18344941e+00   4.34216933e+01
 4.46000000e+00  -8.72097533e-14   1.00000000e+00   1.14220267e-01   1.32903323e-04   7.00351114e+00   4.34269958e+01
 4.47000000e+00  -8.72097533e-14   1.00000000e+00   1.11789197e-01   1.32398244e-04   6.81958037e+00   4.34230373e+01
 4.48000000e+00  -8.72097533e-14   1.00000000e+00   1.09341108e-01   1.15540563e-04   6.64218020e+00   4.34083248e+01
 4.49000000e+00  -8.72097533e-14   1.00000000e+00   1.06885911e-01   8.97628774e-05   6.47194619e+00   4.33826280e+01
 4.50000000e+00  -8.72097533e-14   1.00000000e+00   1.04419602e-01   6.72807790e-05   6.30088918e+00   4.33463607e+01
 4.51000000e+00  -8.72097533e-14   1.00000000e+00   1.01952546e-01   5.66526258e-05   6.13473203e+00   4.33065568e+01
 4.52000000e+00  -8.72097533e-14   1.00000000e+00   9.94932626e-02   6.05095536e-05   5.97664129e+00   4.32625366e+01
 4.53000000e+00  -8.72097533e-14   1.00000000e+00   9.70371188e-02   7.10488751e-05   5.82098854e+00   4.32190633e+01
 4.54000000e+00  -8.72097533e-14   1.00000000e+00   9.45843853e-02   8.90670411e-05   5.66779632e+00   4.31708295e+01
 4.55000000e+00  -8.72097533e-14   1.00000000e+00   9.21402670e-02   1.17079155e-04   5.51840418e+00   4.31208122e+01
 4.56000000e+00  -8.72097533e-14   1.00000000e+00   8.97043798e-02   1.38369899e-04   5.37137506e+00   4.30692263e+01
 4.57000000e+00  -8.72097533e-14   1.00000000e+00   8.72808079e-02   1.41995656e-04   5.22577321e+00   4.30119754e+01
 4.58000000e+00  -8.72097533e-14   1.00000000e+00   8.48781569e-02   1.29151048e-04   5.08502552e+00   4.29471895e+01
 4.59000000e+00  -8.72097533e-14   1.00000000e+00   8.25040625e-02   1.12784732e-04   4.95001085e+00   4.28728054e+01
 4.60000000e+00  -8.72097533e-14   1.00000000e+00   8.01682313e-02   9.36101949e-05   4.82500067e+00   4.27966460e+01
 4.61000000e+00  -8.72097533e-14   1.00000000e+00   7.78748165e-02   7.11215709e-05   4.71445379e+00   4.27149980e+01
 4.62000000e+00  -8.72097533e-14   1.00000000e+00   7.56041275e-02   5.91901403e-05   4.61124564e+00   4.26332137e+01
 4.63000000e+00  -8.72097533e-14   1.00000000e+00   7.33223318e-02   6.22703215e-05   4.50286651e+00   4.25536428e+01
 4.64000000e+00  -8.72097533e-14   1.00000000e+00   7.10091810e-02   8.16935324e-05   4.38295214e+00   4.24808110e+01
 4.65000000e+00  -8.72097533e-14   1.00000000e+00   6.86642102e-02   1.07519128e-04   4.25258010e+00   4.24122633e+01
 4.66000000e+00  -8.72097533e-14   1.00000000e+00   6.62975457e-02   1.27668102e-04   4.11687495e+00   4.23450329e+01
 4.67000000e+00  -8.72097533e-14   1.00000000e+00   6.39112203e-02   1.38405537e-04   3.97522395e+00   4.22759642e+01
 4.68000000e+00  -8.72097533e-14   1.00000000e+00   6.15026643e-02   1.45377892e-04   3.82324597e+00   4.22009206e+01
 4.69000000e+00  -8.72097533e-14   1.00000000e+00   5.90836889e-02   1.38231551e-04   3.66428454e+00   4.21269396e+01
 4.70000000e+00  -8.72097533e-14   1.00000000e+00   5.66753983e-02   1.11400742e-04   3.50626902e+00   4.20438125e+01
 4.71000000e+00  -8.72097533e-14   1.00000000e+00   5.42847336e-02   8.67612653e-05   3.34867757e+00   4.19543437e+01
 4.72000000e+00  -8.72097533e-14   1.00000000e+00   5.19163975e-02   7.13780603e-05   3.18999516e+00   4.18607701e+01
 4.73000000e+00  -8.72097533e-14   1.00000000e+00   4.95815928e-02   6.77843254e-05   3.03591960e+00   4.17690226e+01
 4.74000000e+00  -8.72097533e-14   1.00000000e+00   4.72835484e-02   7.44126911e-05   2.88504492e+00   4.16768832e+01
 4.75000000e+00  -8.72097533e-14   1.00000000e+00   4.50148706e-02   8.95798660e-05   2.73283453e+00   4.15843921e+01
 4.76000000e+00  -8.72097533e-14   1.00000000e+00   4.27725132e-02   1.14690129e-04   2.57531522e+00   4.14939747e+01
 4.77000000e+00  -8.72097533e-14   1.00000000e+00   4.05678036e-02   1.39614351e-04   2.41337151e+00   4.14018649e+01
 4.78000000e+00  -8.72097533e-14   1.00000000e+00   3.84300781e-02   1.52879215e-04   2.25620854e+00   4.13089870e+01
 4.79000000e+00  -8.72097533e-14   1.00000000e+00   3.63896324e-02   1.47000310e-04   2.11168151e+00   4.12058705e+01
 4.80000000e+00  -8.72097533e-14   1.00000000e+00   3.44673820e-02   1.30020085e-04   1.98534048e+00   4.10939514e+01
 4.81000000e+00  -8.72097533e-14   1.00000000e+00   3.26663771e-02   1.12434201e-04   1.87700076e+00   4.09753526e+01
 4.82000000e+00  -8.72097533e-14   1.00000000e+00   3.09771625e-02   9.20323802e-05   1.77915996e+00   4.08567373e+01
 4.83000000e+00  -8.72097533e-14   1.00000000e+00   2.94037038e-02   7.08711426e-05   1.69437227e+00   4.07366327e+01
 4.84000000e+00  -8.72097533e-14   1.00000000e+00   2.79507579e-02   6.60371470e-05   1.62714570e+00   4.06136974e+01
 4.85000000e+00  -8.72097533e-14   1.00000000e+00   2.66040895e-02   8.08789783e-05   1.57124743e+00   4.04974912e+01
 4.86000000e+00  -8.72097533e-14   1.00000000e+00   2.53429077e-02   1.02940795e-04   1.51960619e+00   4.03881519e+01
 4.87000000e+00  -8.72097533e-14   1.00000000e+00   2.41594496e-02   1.25001661e-04   1.47048506e+00   4.02847691e+01
 4.88000000e+00  -8.72097533e-14   1.00000000e+00   2.30501658e-02   1.41649600e-04   1.42502494e+00   4.01822209e+01
 4.89000000e+00  -8.72097533e-14   1.00000000e+00   2.20096461e-02   1.50455003e-04   1.37983090e+00   4.00818056e+01
 4.90000000e+00  -8.72097533e-14   1.00000000e+00   2.10391642e-02   1.48029864e-04   1.33577585e+00   3.99816131e+01
 4.91000000e+00  -8.72097533e-14   1.00000000e+00   2.01501088e-02   1.31668234e-04   1.29763274e+00   3.98812780e+01
 4.92000000e+00  -8.72097533e-14   1.00000000e+00   1.93511754e-02   1.02141580e-04   1.26972933e+00   3.97795606e+01
 4.93000000e+00  -8.72097533e-14   1.00000000e+00   1.86353662e-02   7.92329910e-05   1.25164819e+00   3.96734563e+01
 4.94000000e+00  -8.72097533e-14   1.00000000e+00   1.79738360e-02   7.31410502e-05   1.23258795e+00   3.95758682e+01
 4.95000000e+00  -8.72097533e-14   1.00000000e+00   1.73448559e-02   7.26758370e-05   1.20457690e+00   3.94865288e+01
 4.96000000e+00  -8.72097533e-14   1.00000000e+00   1.67476220e-02   8.21589262e-05   1.17069535e+00   3.94043291e+01
 4.97000000e+00  -8.72097533e-14   1.00000000e+00   1.61857141e-02   1.03849635e-04   1.13156006e+00   3.93248343e+01
 4.98000000e+00  -8.72097533e-14   1.00000000e+00   1.56637613e-02   1.30658349e-04   1.08775004e+00   3.92512731e+01
 4.99000000e+00  -8.72097533e-14   1.00000000e+00   1.51897681e-02   1.49526760e-04   1.04232668e+00   3.91822197e+01
 5.00000000e+00  -8.72097533e-14   1.00000000e+00   1.47674949e-02   1.51013663e-04   9.92560429e-01   3.91116034e+01
